,probLow,probHigh,lowEnergy,minLE,maxLE,minHE,maxHE,maxLPHI,maxHPHI,highEnergy,minCP,maxCP,minMP,maxMP,phitot
15,0.17647058823529413,0.8235294117647058,-2363.478250233948,-2363.478250299763,-2363.4782502010403,-3306.9963312607265,-3258.1681646131906,0.056242470673489205,0.3926374442084557,-3303.095535444575,5.150749588672172e-18,5.2298485337513005e-18,-2.3882774180129498e-17,-2.3466411445189895e-17,1093.2432432432431
16,0.17647058823529413,0.8235294117647058,-2455.7896326162204,-2455.7896367775716,-2455.789630535545,-3489.377171646145,-3467.406135601661,0.06126372431968169,0.3910568195815063,-3486.2648167838747,5.548357057721746e-18,5.608950170659325e-18,-2.5176405221616707e-17,-2.489925867864403e-17,1159.4594594594594
17,0.0,1.0,,,,-3669.233128464983,-3637.8549922457346,0.0,0.39224880988441624,-3666.80636785986,5.956947399330525e-18,6.032380091120293e-18,-2.6661059434250432e-17,-2.6330753581611117e-17,1225.6756756756756
18,0.0,1.0,,,,-3846.46337118896,-3846.1057605821165,0.0,0.3873103618409742,-3846.441020525923,6.376810958423421e-18,6.385022351750267e-18,-2.7785356855698985e-17,-2.776086373129617e-17,1291.8918918918919
19,0.0,1.0,,,,-4020.967649235039,-3912.5466699782482,0.0,0.3982325615216856,-4013.7039281688058,6.808253747721175e-18,6.968496922026946e-18,-2.9738954231048903e-17,-2.9189575749511163e-17,1358.108108108108
20,0.0,1.0,,,,-4192.645446501654,-4192.6454462407055,0.0,0.3872325460617009,-4192.645446466781,7.25159794846737e-18,7.251606522637045e-18,-3.0616918007925177e-17,-3.0616890696159985e-17,1424.3243243243242
21,0.0,1.0,,,,-4361.395199168202,-4242.203351560393,0.0,0.399775982446775,-4355.121944029093,7.707183407274573e-18,7.899023300949032e-18,-3.2544931005763413e-17,-3.2042818884944e-17,1490.5405405405404
22,0.0,1.0,,,,-4527.1135631587285,-4509.406914721705,0.0,0.39285782906514666,-4526.270389423569,8.175368574783279e-18,8.260131632675604e-18,-3.362499296168743e-17,-3.346737964360945e-17,1556.7567567567567
23,0.0,1.0,,,,-4689.6947184445025,-4689.69467650774,0.0,0.38791897492286037,-4689.694715218477,8.656531751252634e-18,8.65668247780075e-18,-3.4890762630000527e-17,-3.4890595267897344e-17,1622.972972972973
24,0.0,1.0,,,,-4849.029698041139,-4847.776678667335,0.0,0.3891758533532489,-4848.933311935422,9.151072548371514e-18,9.170060410341899e-18,-3.6363794782972577e-17,-3.6312492238718963e-17,1689.1891891891892
25,0.0,1.0,,,,-5005.005730133171,-5003.634764957286,0.0,0.38941281871243566,-5004.792400661433,9.659413372266809e-18,9.679911827493855e-18,-3.7787335785715796e-17,-3.7733098184048176e-17,1755.4054054054052
26,0.0,1.0,,,,-5157.50558221063,-5155.894069779803,0.0,0.3896406739346287,-5157.102704102786,1.0182001830157248e-17,1.0204054383348245e-17,-3.923243887829317e-17,-3.91524418680306e-17,1821.6216216216214
27,0.0,1.0,,,,-5306.406896400353,-5303.454100629903,0.0,0.3902130761109386,-5305.870024442031,1.0719310635703145e-17,1.0749992361160156e-17,-4.067827133916142e-17,-4.057055138079045e-17,1887.8378378378377
28,0.0,1.0,,,,-5451.581505292077,-5446.981372623103,0.0,0.3907482389709936,-5450.431472124817,1.1271843458506121e-17,1.1311066324526997e-17,-4.212156564883492e-17,-4.198745522840347e-17,1954.054054054054
29,0.0,1.0,,,,-5592.89471747136,-5586.494539621678,0.0,0.39123465323947576,-5591.2946730088515,1.1840132481430033e-17,1.1887491050772973e-17,-4.356094782298515e-17,-4.340318085252865e-17,2020.2702702702702
30,0.0,1.0,,,,-5730.204561647768,-5721.990496539784,0.0,0.3916670945682607,-5727.922971968091,1.2364174526510055e-17,1.2479621624966424e-17,-4.499605875627911e-17,-4.47142601021684e-17,2086.4864864864862
31,0.0,1.0,,,,-5863.360977684036,-5863.360977683599,0.0,0.38932678061808557,-5863.360977683945,1.3026285283342588e-17,1.3026285651864003e-17,-4.623120015777707e-17,-4.623119784395077e-17,2152.7027027027025
32,0.0,1.0,,,,-5992.204941955757,-5992.20494195554,0.0,0.38947582512723244,-5992.204941955705,1.3645394796341419e-17,1.3645395337575119e-17,-4.764354210876517e-17,-4.7643540627016716e-17,2218.9189189189187
33,0.0,1.0,,,,-6116.567513260652,-6116.567513259733,0.0,0.38962021435204963,-6116.567513260447,1.4282760926201225e-17,1.4282761793511534e-17,-4.9054805754109476e-17,-4.905480347801588e-17,2285.135135135135
34,0.0,1.0,,,,-6236.26878390566,-6236.268783905349,0.0,0.38976025950836213,-6236.268783905575,1.493911697113843e-17,1.4939117772654824e-17,-5.0465009592070475e-17,-5.0465007812241355e-17,2351.3513513513512
35,0.0,1.0,,,,-6351.116718559979,-6351.116718558877,0.0,0.38989632953809894,-6351.116718559785,1.56152493894352e-17,1.5615250080224467e-17,-5.187417779159575e-17,-5.187417415065127e-17,2417.5675675675675
36,0.0,1.0,,,,-6460.905860891952,-6460.9058608911155,0.0,0.3900286879430305,-6460.90586089181,1.6312000117181236e-17,1.6312000654589973e-17,-5.3282327212741213e-17,-5.328232182853881e-17,2483.7837837837837
37,0.0,1.0,,,,-6565.415884798957,-6565.415884798788,0.0,0.3901576273721381,-6565.415884798903,1.7030274957189726e-17,1.7030275654667887e-17,-5.4689473890415426e-17,-5.468946936791091e-17,2550.0
38,0.0,1.0,,,,-6664.409963050266,-6664.409963048729,0.0,0.39028339366735304,-6664.4099630500705,1.777104912397832e-17,1.777105007464367e-17,-5.609563968686363e-17,-5.609563638160549e-17,2616.216216216216
39,0.0,1.0,,,,-6757.6329212138735,-6757.632921213703,0.0,0.3904061914349402,-6757.632921213828,1.8535374618385516e-17,1.8535375259570538e-17,-5.750083716082309e-17,-5.750083474830265e-17,2682.432432432432
40,0.0,1.0,,,,-6844.809138590196,-6844.809138589284,0.0,0.39052628094161523,-6844.8091385899515,1.9324389523801144e-17,1.9324390155107776e-17,-5.89050870765607e-17,-5.890508147964132e-17,2748.6486486486483
41,0.0,1.0,,,,-6925.640150221287,-6925.64015022091,0.0,0.39064383314186,-6925.640150221155,2.0139326321254484e-17,2.0139327036413874e-17,-6.030839395725716e-17,-6.030839197690489e-17,2814.8648648648646
42,0.0,1.0,,,,-6999.801894477263,-6999.801894476469,0.0,0.3907590237019335,-6999.801894477103,2.0981524726332403e-17,2.0981525372008783e-17,-6.171078218299005e-17,-6.171077866866295e-17,2881.081081081081
43,0.0,1.0,,,,-7066.941538707301,-7066.94153870595,0.0,0.390872049331499,-7066.941538707116,2.1852444615887775e-17,2.18524454232811e-17,-6.311225929378108e-17,-6.311225499614436e-17,2947.297297297297
44,0.0,1.0,,,,-7126.67380026976,-7126.67380026946,0.0,0.3909830291253652,-7126.673800269623,2.275367979115662e-17,2.2753680362432747e-17,-6.451283505915335e-17,-6.451283211911923e-17,3013.5135135135133
45,0.0,1.0,,,,-7178.576660971706,-7178.57666097124,0.0,0.39109214618783095,-7178.5766609715565,2.3686977181788987e-17,2.36869782924776e-17,-6.591252504248618e-17,-6.591252247061116e-17,3079.7297297297296
46,0.0,1.0,,,,-7222.186348268523,-7222.186348267823,0.0,0.3911995213194521,-7222.186348268334,2.4654257984169603e-17,2.465425902621494e-17,-6.731133955115513e-17,-6.731133592336938e-17,3145.945945945946
47,0.0,1.0,,,,-7256.991424743769,-7256.990223912188,0.0,0.39133680739325427,-7256.991344688151,2.5657639879077293e-17,2.5658705889928944e-17,-6.871052649601944e-17,-6.870928300912822e-17,3212.162162162162
48,0.0,1.0,,,,-7282.425785999751,-7281.691374079892,0.0,0.392050875763979,-7282.369292773416,2.669946705118359e-17,2.6721562156747865e-17,-7.016104994894636e-17,-7.010637425311631e-17,3278.3783783783783
49,0.0,1.0,,,,-7297.86031278306,-7297.860312782786,0.0,0.3915124273165391,-7297.860312782948,2.778234573884357e-17,2.7782347010645306e-17,-7.150261982411006e-17,-7.150261742207153e-17,3344.594594594594
50,0.0,1.0,,,,-7302.592851229453,-7302.592434588229,0.0,0.3916297674756368,-7302.592804795164,2.8909185867824806e-17,2.890975099496681e-17,-7.2899206182975e-17,-7.289802102834748e-17,3410.8108108108104
51,0.0,1.0,,,,-7295.836098815683,-7295.805612386932,0.0,0.3918484173251714,-7295.83271143415,3.008324838374059e-17,3.008814313570527e-17,-7.430271931518112e-17,-7.429259442844445e-17,3477.0270270270266
52,0.0,1.0,,,,-7276.702843255624,-7276.598416489002,0.0,0.3920625755911431,-7276.695384020856,3.130820866753158e-17,3.1317467771209143e-17,-7.570464002826567e-17,-7.568634369567956e-17,3543.243243243243
53,0.0,1.0,,,,-7244.187822972828,-7243.9506655544665,0.0,0.3922908618442634,-7244.173872456496,3.25882316333848e-17,3.2602584690147127e-17,-7.710567793453826e-17,-7.707927739107878e-17,3609.459459459459
54,0.0,1.0,,,,-7197.14522981933,-7196.604243387531,0.0,0.3925952806783746,-7197.10915814868,3.392806456847598e-17,3.395065815699209e-17,-7.850787741476838e-17,-7.847140237536793e-17,3675.6756756756754
55,0.0,1.0,,,,-7134.260525482342,-7134.260494197842,0.0,0.3921105996953741,-7134.260523526941,3.533315438108668e-17,3.5333332867428776e-17,-7.986296962516372e-17,-7.986272502704294e-17,3741.8918918918916
56,0.0,1.0,,,,-7054.014743412351,-7054.014727214612,0.0,0.39220492891866043,-7054.014742399853,3.680979268830811e-17,3.6809916516066005e-17,-8.125346792803007e-17,-8.125325169464613e-17,3808.108108108108
57,0.0,1.0,,,,-6954.638720976624,-6953.405338764903,0.0,0.3932109409919091,-6954.556493659405,3.836530964999063e-17,3.8402426111295376e-17,-8.268847859334442e-17,-8.26429904148307e-17,3874.324324324324
58,0.0,1.0,,,,-6834.053628059626,-6834.053593050721,0.0,0.39239586285988115,-6834.053625175614,4.000831689013146e-17,4.000850473164767e-17,-8.403224204738059e-17,-8.403194370404035e-17,3940.5405405405404
59,0.0,1.0,,,,-6689.7925248304,-6689.792497815214,0.0,0.3924891338876414,-6689.7925227517635,4.174903497132969e-17,4.1749201702641346e-17,-8.542037613710889e-17,-8.542011930468823e-17,4006.756756756756
60,0.0,1.0,,,,-6518.89514879057,-6518.704309386121,0.0,0.39288434331151173,-6518.882424938596,4.359972535227886e-17,4.361278390683636e-17,-8.683579765346045e-17,-8.680752185472973e-17,4072.9729729729725
61,0.0,1.0,,,,-6317.764100459562,-6317.535498132504,0.0,0.3930040885752483,-6317.748858438573,4.5575291495726126e-17,4.558972621355477e-17,-8.82252489396248e-17,-8.819415743566243e-17,4139.189189189188
62,0.0,1.0,,,,-6081.963989378494,-6081.693965385086,0.0,0.3931232630230957,-6081.945987778904,4.7694105655181866e-17,4.770994714286551e-17,-8.961399075996046e-17,-8.958002963256723e-17,4205.405405405405
63,0.0,1.0,,,,-5805.933898999458,-5805.619082945357,0.0,0.39324170127684527,-5805.911398474688,4.997920413984953e-17,4.9996471811775547e-17,-9.100201171275945e-17,-9.096514519325495e-17,4271.621621621622
64,0.0,1.0,,,,-5482.563784141662,-5482.201202822693,0.0,0.3933592435934213,-5482.530786422963,5.2460036483719425e-17,5.247874157567501e-17,-9.238929803196772e-17,-9.234950849691855e-17,4337.8378378378375
65,0.0,1.0,,,,-5102.549010870007,-5102.135304065668,0.0,0.3934761920128482,-5102.519460383781,5.517514523068934e-17,5.519530852287773e-17,-9.377588371578505e-17,-9.373312288727879e-17,4404.054054054053
66,0.0,1.0,,,,-4653.366465196857,-4652.898020927718,0.0,0.39359271904623033,-4653.327427405076,5.817640138289183e-17,5.819805029743198e-17,-9.516178927375875e-17,-9.511599364248882e-17,4470.27027027027
67,0.0,1.0,,,,-4117.568961954918,-4117.0414541962855,0.0,0.3937092212470025,-4117.525002974918,6.153607406542051e-17,6.155925089471823e-17,-9.654704402065134e-17,-9.64981261712669e-17,4536.486486486486
68,0.0,1.0,,,,-3469.76596475507,-3469.17538719806,0.0,0.393825518626644,-3469.7166401109175,6.535933073148917e-17,6.538406860025147e-17,-9.793163723059899e-17,-9.787952401801491e-17,4602.7027027027025
69,0.0,1.0,,,,-2670.8459161515048,-2670.2180603827305,0.0,0.3939293140971397,-2670.7934502498606,6.980817141346575e-17,6.983390178862621e-17,-9.931428444131176e-17,-9.926019140676027e-17,4668.918918918918
70,0.0,1.0,,,,-1655.7109433954263,-1655.1362436916752,0.0,0.3939945325219738,-1655.6314248953556,7.515223050115111e-17,7.517706772166032e-17,-1.0069219599272722e-16,-1.0064013343649483e-16,4735.135135135135
71,0.0,1.0,,,,-303.13073388661127,-302.6082214854327,0.0,0.3940593576168349,-303.0502911335551,8.189363972389412e-17,8.191753286134589e-17,-1.0206929638545546e-16,-1.0201935420692784e-16,4801.351351351351
72,0.0,1.0,,,,1657.2137086215841,1657.7227772484762,0.0,0.394141217421303,1657.2500706667506,9.115204807601128e-17,9.117583019641131e-17,-1.0344751127289521e-16,-1.0339785663289424e-16,4867.5675675675675
73,0.0,1.0,,,,5081.666222498583,5082.247963700742,0.0,0.39426120959290156,5081.707775441761,1.0647438848873641e-16,1.0650001298514086e-16,-1.0482919291549716e-16,-1.0477564810841925e-16,4933.783783783783
74,0.0,1.0,,,,220781.02366286484,220781.67822096482,0.0,0.3943791312233602,220781.083168152,1.0010278105856448e-15,1.0010552088672257e-15,-1.0621001988829234e-16,-1.0615272373958197e-16,5000.0
